Save Time: 2026-07-14 16:58:59
Units:(mV)
,CH1,CH2
Frequency:,5.952 Hz,?
Period:,168.000 mS,?
SP:,100.000 uS,100.000 uS
PK-PK:,3.520 V,6.560 V

8927,892600.000,80.00,6320.00
8928,892700.000,80.00,6240.00
8929,892800.000,80.00,6320.00
8930,892900.000,80.00,6240.00
8931,893000.000,80.00,6160.00
8932,893100.000,80.00,6240.00
8933,893200.000,80.00,6240.00
8934,893300.000,80.00,6240.00
8935,893400.000,0.00,6240.00
8936,893500.000,80.00,6320.00
8937,893600.000,80.00,6240.00
8938,893700.000,160.00,6240.00
8939,893800.000,160.00,6240.00
8940,893900.000,0.00,6240.00
8941,894000.000,80.00,6240.00
8942,894100.000,0.00,6240.00
8943,894200.000,80.00,6240.00
8944,894300.000,80.00,6240.00
8945,894400.000,80.00,6240.00
8946,894500.000,160.00,6160.00
8947,894600.000,80.00,6160.00
8948,894700.000,80.00,6320.00
8949,894800.000,80.00,6320.00
8950,894900.000,80.00,6240.00
8951,895000.000,80.00,6240.00
8952,895100.000,80.00,6240.00
8953,895200.000,160.00,6240.00
8954,895300.000,80.00,6320.00
8955,895400.000,80.00,6240.00
8956,895500.000,80.00,6320.00
8957,895600.000,80.00,6320.00
8958,895700.000,80.00,6160.00
8959,895800.000,80.00,6240.00
8960,895900.000,80.00,6240.00
8961,896000.000,160.00,6240.00
8962,896100.000,80.00,6240.00
8963,896200.000,80.00,6240.00
8964,896300.000,80.00,6240.00
8965,896400.000,80.00,6240.00
8966,896500.000,80.00,6240.00
8967,896600.000,80.00,6240.00
8968,896700.000,80.00,6240.00
8969,896800.000,80.00,6240.00
8970,896900.000,80.00,6240.00
8971,897000.000,80.00,6320.00
8972,897100.000,160.00,6240.00
8973,897200.000,80.00,6240.00
8974,897300.000,80.00,6240.00
8975,897400.000,80.00,6240.00
8976,897500.000,80.00,6240.00
8977,897600.000,80.00,6320.00
8978,897700.000,80.00,6240.00
8979,897800.000,80.00,6240.00
8980,897900.000,160.00,6240.00
8981,898000.000,80.00,6240.00
8982,898100.000,80.00,6160.00
8983,898200.000,160.00,6160.00
8984,898300.000,80.00,6240.00
8985,898400.000,80.00,6320.00
8986,898500.000,80.00,6240.00
8987,898600.000,160.00,6240.00
8988,898700.000,80.00,6240.00
8989,898800.000,80.00,6240.00
8990,898900.000,0.00,6240.00
8991,899000.000,80.00,6240.00
8992,899100.000,80.00,6160.00
8993,899200.000,0.00,6240.00
8994,899300.000,80.00,6240.00
8995,899400.000,80.00,6320.00
8996,899500.000,0.00,6240.00
8997,899600.000,80.00,6240.00
8998,899700.000,80.00,6240.00
8999,899800.000,80.00,6240.00
9000,899900.000,80.00,6240.00
9001,900000.000,80.00,6240.00
9002,900100.000,0.00,6320.00
9003,900200.000,80.00,6240.00
9004,900300.000,80.00,6240.00
9005,900400.000,80.00,6240.00
9006,900500.000,160.00,6240.00
9007,900600.000,80.00,6240.00
9008,900700.000,80.00,6240.00
9009,900800.000,80.00,6240.00
9010,900900.000,160.00,6240.00
9011,901000.000,0.00,6240.00
9012,901100.000,80.00,6240.00
9013,901200.000,80.00,6160.00
9014,901300.000,80.00,6320.00
9015,901400.000,80.00,6240.00
9016,901500.000,80.00,6240.00
9017,901600.000,80.00,6160.00
9018,901700.000,80.00,6240.00
9019,901800.000,80.00,6320.00
9020,901900.000,80.00,6240.00
9021,902000.000,80.00,6240.00
9022,902100.000,80.00,6240.00
9023,902200.000,80.00,6240.00
9024,902300.000,160.00,6240.00
9025,902400.000,80.00,6320.00
9026,902500.000,80.00,6320.00
9027,902600.000,0.00,6320.00
9028,902700.000,80.00,6240.00
9029,902800.000,0.00,6240.00
9030,902900.000,80.00,6240.00
9031,903000.000,160.00,6160.00
9032,903100.000,80.00,6240.00
9033,903200.000,80.00,6240.00
9034,903300.000,80.00,6240.00
9035,903400.000,160.00,6320.00
9036,903500.000,80.00,6240.00
9037,903600.000,80.00,6240.00
9038,903700.000,80.00,6240.00
9039,903800.000,80.00,6240.00
9040,903900.000,80.00,6240.00
9041,904000.000,80.00,6240.00
9042,904100.000,80.00,6240.00
9043,904200.000,80.00,6320.00
9044,904300.000,80.00,6240.00
9045,904400.000,80.00,6320.00
9046,904500.000,80.00,6320.00
9047,904600.000,80.00,6240.00
9048,904700.000,80.00,6240.00
9049,904800.000,160.00,6240.00
9050,904900.000,80.00,6240.00
9051,905000.000,80.00,6160.00
9052,905100.000,80.00,6240.00
9053,905200.000,0.00,6240.00
9054,905300.000,80.00,6240.00
9055,905400.000,80.00,6240.00
9056,905500.000,80.00,6240.00
9057,905600.000,80.00,6240.00
9058,905700.000,80.00,6240.00
9059,905800.000,80.00,6160.00
9060,905900.000,80.00,6320.00
9061,906000.000,160.00,6240.00
9062,906100.000,80.00,6240.00
9063,906200.000,80.00,6320.00
9064,906300.000,160.00,6240.00
9065,906400.000,80.00,6240.00
9066,906500.000,80.00,6240.00
9067,906600.000,0.00,6240.00
9068,906700.000,80.00,6160.00
9069,906800.000,80.00,6320.00
9070,906900.000,0.00,6320.00
9071,907000.000,80.00,6240.00
9072,907100.000,80.00,6320.00
9073,907200.000,80.00,6320.00
9074,907300.000,80.00,6240.00
9075,907400.000,80.00,6240.00
9076,907500.000,160.00,6320.00
9077,907600.000,80.00,6320.00
9078,907700.000,0.00,6240.00
9079,907800.000,0.00,6240.00
9080,907900.000,80.00,6240.00
9081,908000.000,80.00,6240.00
9082,908100.000,80.00,6320.00
9083,908200.000,80.00,6240.00
9084,908300.000,0.00,6240.00
9085,908400.000,80.00,6240.00
9086,908500.000,0.00,6240.00
9087,908600.000,80.00,6240.00
9088,908700.000,80.00,6320.00
9089,908800.000,80.00,6240.00
9090,908900.000,0.00,6240.00
9091,909000.000,80.00,6240.00
9092,909100.000,80.00,6240.00
9093,909200.000,0.00,6240.00
9094,909300.000,80.00,6240.00
9095,909400.000,80.00,6240.00
9096,909500.000,160.00,6320.00
9097,909600.000,0.00,6320.00
9098,909700.000,160.00,6240.00
9099,909800.000,80.00,6240.00
9100,909900.000,80.00,6240.00
9101,910000.000,0.00,6240.00
9102,910100.000,80.00,6320.00
9103,910200.000,80.00,6240.00
9104,910300.000,80.00,6240.00
9105,910400.000,80.00,6240.00
9106,910500.000,80.00,6240.00
9107,910600.000,80.00,6240.00
9108,910700.000,80.00,6320.00
9109,910800.000,0.00,6160.00
9110,910900.000,80.00,6240.00
9111,911000.000,80.00,6240.00
9112,911100.000,160.00,6320.00
9113,911200.000,80.00,6240.00
9114,911300.000,160.00,6240.00
9115,911400.000,80.00,6320.00
9116,911500.000,80.00,6160.00
9117,911600.000,80.00,6240.00
9118,911700.000,80.00,6320.00
9119,911800.000,80.00,6240.00
9120,911900.000,80.00,6240.00
9121,912000.000,80.00,6320.00
9122,912100.000,80.00,6240.00
9123,912200.000,80.00,6240.00
9124,912300.000,80.00,6160.00
9125,912400.000,0.00,6240.00
9126,912500.000,0.00,6240.00
9127,912600.000,80.00,6320.00
9128,912700.000,80.00,6320.00
9129,912800.000,80.00,6240.00
9130,912900.000,80.00,6320.00
9131,913000.000,80.00,6240.00
9132,913100.000,80.00,6320.00
9133,913200.000,0.00,6240.00
9134,913300.000,160.00,6240.00
9135,913400.000,80.00,6240.00
9136,913500.000,80.00,6240.00
9137,913600.000,160.00,6240.00
9138,913700.000,80.00,6240.00
9139,913800.000,0.00,6320.00
9140,913900.000,160.00,6160.00
9141,914000.000,0.00,6160.00
9142,914100.000,80.00,6240.00
9143,914200.000,80.00,6240.00
9144,914300.000,80.00,6240.00
9145,914400.000,80.00,6240.00
9146,914500.000,80.00,6240.00
9147,914600.000,160.00,6240.00
9148,914700.000,80.00,6240.00
9149,914800.000,160.00,6240.00
9150,914900.000,80.00,6240.00
9151,915000.000,0.00,6320.00
9152,915100.000,80.00,6240.00
9153,915200.000,80.00,6240.00
9154,915300.000,80.00,6240.00
9155,915400.000,80.00,6240.00
9156,915500.000,80.00,6240.00
9157,915600.000,80.00,6320.00
9158,915700.000,80.00,6240.00
9159,915800.000,80.00,6320.00
9160,915900.000,80.00,6240.00
9161,916000.000,80.00,6240.00
9162,916100.000,80.00,6240.00
9163,916200.000,0.00,6160.00
9164,916300.000,80.00,6240.00
9165,916400.000,0.00,6240.00
9166,916500.000,80.00,6240.00
9167,916600.000,80.00,6160.00
9168,916700.000,80.00,6240.00
9169,916800.000,80.00,6240.00
9170,916900.000,80.00,6320.00
9171,917000.000,80.00,6240.00
9172,917100.000,80.00,6240.00
9173,917200.000,80.00,6240.00
9174,917300.000,80.00,6240.00
9175,917400.000,80.00,6240.00
9176,917500.000,80.00,6240.00
9177,917600.000,80.00,6240.00
9178,917700.000,80.00,6240.00
9179,917800.000,80.00,6240.00
9180,917900.000,80.00,6240.00
9181,918000.000,80.00,6320.00
9182,918100.000,80.00,6320.00
9183,918200.000,80.00,6240.00
9184,918300.000,80.00,6240.00
9185,918400.000,0.00,6160.00
9186,918500.000,0.00,6320.00
9187,918600.000,80.00,6320.00
9188,918700.000,80.00,6240.00
9189,918800.000,80.00,6240.00
9190,918900.000,80.00,6320.00
9191,919000.000,80.00,6240.00
9192,919100.000,80.00,6320.00
9193,919200.000,160.00,6240.00
9194,919300.000,80.00,6240.00
9195,919400.000,80.00,6240.00
9196,919500.000,80.00,6160.00
9197,919600.000,80.00,6240.00
9198,919700.000,80.00,6320.00
9199,919800.000,80.00,6320.00
9200,919900.000,80.00,6240.00
9201,920000.000,80.00,6240.00
9202,920100.000,80.00,6240.00
9203,920200.000,80.00,6240.00
9204,920300.000,160.00,6320.00
9205,920400.000,80.00,6240.00
9206,920500.000,80.00,6240.00
9207,920600.000,80.00,6240.00
9208,920700.000,80.00,6240.00
9209,920800.000,80.00,6240.00
9210,920900.000,80.00,6320.00
9211,921000.000,0.00,6240.00
9212,921100.000,80.00,6240.00
9213,921200.000,80.00,6240.00
9214,921300.000,80.00,6320.00
9215,921400.000,80.00,6240.00
9216,921500.000,0.00,6160.00
9217,921600.000,80.00,6240.00
9218,921700.000,80.00,6240.00
9219,921800.000,0.00,6240.00
9220,921900.000,80.00,6240.00
9221,922000.000,0.00,6240.00
9222,922100.000,80.00,6240.00
9223,922200.000,80.00,6320.00
9224,922300.000,80.00,6320.00
9225,922400.000,80.00,6160.00
9226,922500.000,80.00,6240.00
9227,922600.000,80.00,6160.00
9228,922700.000,80.00,6240.00
9229,922800.000,80.00,6240.00
9230,922900.000,80.00,6320.00
9231,923000.000,80.00,6240.00
9232,923100.000,80.00,6320.00
9233,923200.000,80.00,6240.00
9234,923300.000,80.00,6240.00
9235,923400.000,80.00,6160.00
9236,923500.000,80.00,6240.00
9237,923600.000,80.00,6240.00
9238,923700.000,80.00,6240.00
9239,923800.000,80.00,6320.00
9240,923900.000,80.00,6240.00
9241,924000.000,80.00,6160.00
9242,924100.000,80.00,6240.00
9243,924200.000,80.00,6240.00
9244,924300.000,80.00,6240.00
9245,924400.000,80.00,6240.00
9246,924500.000,80.00,6240.00
9247,924600.000,80.00,6240.00
9248,924700.000,80.00,6240.00
9249,924800.000,80.00,6240.00
9250,924900.000,80.00,6240.00
9251,925000.000,80.00,6240.00
9252,925100.000,0.00,6160.00
9253,925200.000,80.00,6320.00
9254,925300.000,80.00,6240.00
9255,925400.000,80.00,6160.00
9256,925500.000,80.00,6320.00
9257,925600.000,80.00,6240.00
9258,925700.000,80.00,6160.00
9259,925800.000,80.00,6240.00
9260,925900.000,80.00,6240.00
9261,926000.000,80.00,6240.00
9262,926100.000,80.00,6240.00
9263,926200.000,80.00,6240.00
9264,926300.000,0.00,6240.00
9265,926400.000,80.00,6160.00
9266,926500.000,80.00,6240.00
9267,926600.000,80.00,6240.00
9268,926700.000,80.00,6240.00
9269,926800.000,80.00,6240.00
9270,926900.000,160.00,6240.00
9271,927000.000,80.00,6240.00
9272,927100.000,80.00,6240.00
9273,927200.000,0.00,6240.00
9274,927300.000,80.00,6160.00
9275,927400.000,0.00,6240.00
9276,927500.000,80.00,6240.00
9277,927600.000,80.00,6240.00
9278,927700.000,80.00,6240.00
9279,927800.000,80.00,6240.00
9280,927900.000,80.00,6240.00
9281,928000.000,80.00,6160.00
9282,928100.000,80.00,6240.00
9283,928200.000,80.00,6240.00
9284,928300.000,80.00,6160.00
9285,928400.000,80.00,6240.00
9286,928500.000,80.00,6240.00
9287,928600.000,80.00,6240.00
9288,928700.000,80.00,6240.00
9289,928800.000,160.00,6240.00
9290,928900.000,80.00,6240.00
9291,929000.000,80.00,6240.00
9292,929100.000,80.00,6240.00
9293,929200.000,0.00,6240.00
9294,929300.000,0.00,6240.00
9295,929400.000,80.00,6240.00
9296,929500.000,0.00,6240.00
9297,929600.000,80.00,6240.00
9298,929700.000,0.00,6160.00
9299,929800.000,160.00,6320.00
9300,929900.000,160.00,6240.00
9301,930000.000,0.00,6240.00
9302,930100.000,80.00,6320.00
9303,930200.000,80.00,6240.00
9304,930300.000,80.00,6240.00
9305,930400.000,160.00,6240.00
9306,930500.000,160.00,6240.00
9307,930600.000,80.00,6160.00
9308,930700.000,80.00,6160.00
9309,930800.000,80.00,6160.00
9310,930900.000,160.00,6240.00
9311,931000.000,80.00,6240.00
9312,931100.000,80.00,6240.00
9313,931200.000,80.00,6240.00
9314,931300.000,80.00,6240.00
9315,931400.000,80.00,6240.00
9316,931500.000,0.00,6240.00
9317,931600.000,80.00,6240.00
9318,931700.000,80.00,6320.00
9319,931800.000,80.00,6320.00
9320,931900.000,80.00,6240.00
9321,932000.000,160.00,6240.00
9322,932100.000,80.00,6240.00
9323,932200.000,80.00,6240.00
9324,932300.000,80.00,6240.00
9325,932400.000,80.00,6240.00
9326,932500.000,160.00,6240.00
9327,932600.000,80.00,6240.00
9328,932700.000,80.00,6320.00
9329,932800.000,0.00,6240.00
9330,932900.000,80.00,6160.00
9331,933000.000,80.00,6320.00
9332,933100.000,0.00,6240.00
9333,933200.000,160.00,6320.00
9334,933300.000,80.00,6320.00
9335,933400.000,80.00,6240.00
9336,933500.000,80.00,6240.00
9337,933600.000,80.00,6240.00
9338,933700.000,0.00,6320.00
9339,933800.000,80.00,6160.00
9340,933900.000,80.00,6240.00
9341,934000.000,80.00,6240.00
9342,934100.000,80.00,6240.00
9343,934200.000,80.00,6240.00
9344,934300.000,80.00,6240.00
9345,934400.000,80.00,6240.00
9346,934500.000,80.00,6240.00
9347,934600.000,160.00,6240.00
9348,934700.000,80.00,6240.00
9349,934800.000,80.00,6240.00
9350,934900.000,80.00,6160.00
9351,935000.000,80.00,6240.00
9352,935100.000,80.00,6240.00
9353,935200.000,80.00,6240.00
9354,935300.000,80.00,6240.00
9355,935400.000,80.00,6240.00
9356,935500.000,80.00,6240.00
9357,935600.000,80.00,6240.00
9358,935700.000,80.00,6320.00
9359,935800.000,80.00,6240.00
9360,935900.000,80.00,6320.00
9361,936000.000,160.00,6240.00
9362,936100.000,80.00,6240.00
9363,936200.000,80.00,6240.00
9364,936300.000,80.00,6240.00
9365,936400.000,80.00,6240.00
9366,936500.000,80.00,6320.00
9367,936600.000,80.00,6240.00
9368,936700.000,80.00,6240.00
9369,936800.000,0.00,6240.00
9370,936900.000,80.00,6240.00
9371,937000.000,80.00,6240.00
9372,937100.000,80.00,6240.00
9373,937200.000,80.00,6240.00
9374,937300.000,0.00,6320.00
9375,937400.000,80.00,6320.00
9376,937500.000,80.00,6240.00
9377,937600.000,80.00,6240.00
9378,937700.000,80.00,6320.00
9379,937800.000,80.00,6320.00
9380,937900.000,80.00,6320.00
9381,938000.000,0.00,6240.00
9382,938100.000,80.00,6240.00
9383,938200.000,80.00,6240.00
9384,938300.000,80.00,6240.00
9385,938400.000,80.00,6240.00
9386,938500.000,80.00,6240.00
9387,938600.000,0.00,6240.00
9388,938700.000,80.00,6160.00
9389,938800.000,80.00,6240.00
9390,938900.000,0.00,6240.00
9391,939000.000,80.00,6320.00
9392,939100.000,80.00,6240.00
9393,939200.000,160.00,6240.00
9394,939300.000,160.00,6240.00
9395,939400.000,80.00,6240.00
9396,939500.000,80.00,6240.00
9397,939600.000,160.00,6240.00
9398,939700.000,80.00,6320.00
9399,939800.000,80.00,6240.00
9400,939900.000,80.00,6320.00
9401,940000.000,160.00,6320.00
9402,940100.000,80.00,6240.00
9403,940200.000,80.00,6320.00
9404,940300.000,80.00,6240.00
9405,940400.000,80.00,6320.00
9406,940500.000,80.00,6240.00
9407,940600.000,80.00,6320.00
9408,940700.000,160.00,6240.00
9409,940800.000,80.00,6240.00
9410,940900.000,80.00,6240.00
9411,941000.000,160.00,6240.00
9412,941100.000,160.00,6240.00
9413,941200.000,160.00,6240.00
9414,941300.000,80.00,6160.00
9415,941400.000,80.00,6320.00
9416,941500.000,80.00,6240.00
9417,941600.000,160.00,6240.00
9418,941700.000,160.00,6160.00
9419,941800.000,80.00,6240.00
9420,941900.000,0.00,6240.00
9421,942000.000,0.00,6240.00
9422,942100.000,0.00,6240.00
9423,942200.000,80.00,6240.00
9424,942300.000,80.00,6240.00
9425,942400.000,80.00,6240.00
9426,942500.000,80.00,6240.00
9427,942600.000,160.00,6240.00
9428,942700.000,0.00,6160.00
9429,942800.000,80.00,6240.00
9430,942900.000,80.00,6240.00
9431,943000.000,0.00,6160.00
9432,943100.000,80.00,6240.00
9433,943200.000,80.00,6160.00
9434,943300.000,80.00,6240.00
9435,943400.000,80.00,6240.00
9436,943500.000,80.00,6240.00
9437,943600.000,80.00,6320.00
9438,943700.000,80.00,6240.00
9439,943800.000,80.00,6240.00
9440,943900.000,80.00,6240.00
9441,944000.000,80.00,6240.00
9442,944100.000,80.00,6320.00
9443,944200.000,80.00,6240.00
9444,944300.000,80.00,6240.00
9445,944400.000,80.00,6240.00
9446,944500.000,160.00,6240.00
9447,944600.000,80.00,6240.00
9448,944700.000,80.00,6240.00
9449,944800.000,80.00,6320.00
9450,944900.000,80.00,6240.00
9451,945000.000,80.00,6240.00
9452,945100.000,80.00,6240.00
9453,945200.000,80.00,6240.00
9454,945300.000,0.00,6320.00
9455,945400.000,80.00,6320.00
9456,945500.000,80.00,6320.00
9457,945600.000,160.00,6240.00
9458,945700.000,80.00,6240.00
9459,945800.000,80.00,6320.00
9460,945900.000,80.00,6240.00
9461,946000.000,80.00,6240.00
9462,946100.000,80.00,6240.00
9463,946200.000,160.00,6240.00
9464,946300.000,80.00,6240.00
9465,946400.000,80.00,6320.00
9466,946500.000,80.00,6240.00
9467,946600.000,80.00,6240.00
9468,946700.000,160.00,6240.00
9469,946800.000,0.00,6240.00
9470,946900.000,80.00,6240.00
9471,947000.000,80.00,6240.00
9472,947100.000,80.00,6240.00
9473,947200.000,80.00,6240.00
9474,947300.000,80.00,6240.00
9475,947400.000,80.00,6240.00
9476,947500.000,160.00,6240.00
9477,947600.000,80.00,6240.00
9478,947700.000,80.00,6240.00
9479,947800.000,160.00,6240.00
9480,947900.000,0.00,6240.00
9481,948000.000,80.00,6240.00
9482,948100.000,80.00,6240.00
9483,948200.000,80.00,6240.00
9484,948300.000,80.00,6240.00
9485,948400.000,80.00,6240.00
9486,948500.000,0.00,6160.00
9487,948600.000,160.00,6320.00
9488,948700.000,0.00,6240.00
9489,948800.000,0.00,6240.00
9490,948900.000,80.00,6320.00
9491,949000.000,80.00,6320.00
9492,949100.000,80.00,6240.00
9493,949200.000,160.00,6160.00
9494,949300.000,80.00,6320.00
9495,949400.000,80.00,6240.00
9496,949500.000,80.00,6160.00
9497,949600.000,80.00,6320.00
9498,949700.000,80.00,6240.00
9499,949800.000,80.00,6240.00
9500,949900.000,80.00,6160.00
9501,950000.000,80.00,6240.00
9502,950100.000,80.00,6240.00
9503,950200.000,80.00,6240.00
9504,950300.000,80.00,6160.00
9505,950400.000,80.00,6240.00
9506,950500.000,0.00,6240.00
9507,950600.000,80.00,6240.00
9508,950700.000,80.00,6240.00
9509,950800.000,80.00,6320.00
9510,950900.000,80.00,6240.00
9511,951000.000,80.00,6240.00
9512,951100.000,160.00,6240.00
9513,951200.000,80.00,6240.00
9514,951300.000,80.00,6240.00
9515,951400.000,80.00,6320.00
9516,951500.000,80.00,6240.00
9517,951600.000,80.00,6240.00
9518,951700.000,80.00,6240.00
9519,951800.000,80.00,6240.00
9520,951900.000,80.00,6320.00
9521,952000.000,80.00,6160.00
9522,952100.000,80.00,6240.00
9523,952200.000,80.00,6240.00
9524,952300.000,0.00,6320.00
9525,952400.000,0.00,6320.00
9526,952500.000,80.00,6240.00
9527,952600.000,160.00,6160.00
9528,952700.000,80.00,6240.00
9529,952800.000,80.00,6320.00
9530,952900.000,80.00,6320.00
9531,953000.000,80.00,6240.00
9532,953100.000,80.00,6160.00
9533,953200.000,0.00,6240.00
9534,953300.000,80.00,6240.00
9535,953400.000,80.00,6240.00
9536,953500.000,80.00,6240.00
9537,953600.000,80.00,6240.00
9538,953700.000,0.00,6240.00
9539,953800.000,80.00,6320.00
9540,953900.000,80.00,6240.00
9541,954000.000,80.00,6320.00
9542,954100.000,0.00,6240.00
9543,954200.000,80.00,6320.00
9544,954300.000,80.00,6240.00
9545,954400.000,80.00,6160.00
9546,954500.000,160.00,6240.00
9547,954600.000,80.00,6240.00
9548,954700.000,0.00,6240.00
9549,954800.000,80.00,6240.00
9550,954900.000,80.00,6240.00
9551,955000.000,160.00,6240.00
9552,955100.000,80.00,6240.00
9553,955200.000,80.00,6240.00
9554,955300.000,80.00,6240.00
9555,955400.000,80.00,6240.00
9556,955500.000,80.00,6240.00
9557,955600.000,80.00,6240.00
9558,955700.000,80.00,6320.00
9559,955800.000,80.00,6240.00
9560,955900.000,80.00,6240.00
9561,956000.000,80.00,6240.00
9562,956100.000,80.00,6320.00
9563,956200.000,80.00,6240.00
9564,956300.000,80.00,6320.00
9565,956400.000,80.00,6160.00
9566,956500.000,80.00,6160.00
9567,956600.000,80.00,6240.00
9568,956700.000,80.00,6240.00
9569,956800.000,80.00,6240.00
9570,956900.000,80.00,6320.00
9571,957000.000,80.00,6240.00
9572,957100.000,80.00,6160.00
9573,957200.000,80.00,6240.00
9574,957300.000,80.00,6320.00
9575,957400.000,80.00,6240.00
9576,957500.000,80.00,6240.00
9577,957600.000,160.00,6240.00
9578,957700.000,0.00,6240.00
9579,957800.000,160.00,6240.00
9580,957900.000,160.00,6320.00
9581,958000.000,80.00,6240.00
9582,958100.000,160.00,6240.00
9583,958200.000,80.00,6240.00
9584,958300.000,80.00,6240.00
9585,958400.000,80.00,6320.00
9586,958500.000,80.00,6240.00
9587,958600.000,80.00,6240.00
9588,958700.000,80.00,6240.00
9589,958800.000,80.00,6240.00
9590,958900.000,80.00,6240.00
9591,959000.000,80.00,6240.00
9592,959100.000,80.00,6240.00
9593,959200.000,160.00,6240.00
9594,959300.000,80.00,6240.00
9595,959400.000,160.00,6240.00
9596,959500.000,80.00,6240.00
9597,959600.000,160.00,6240.00
9598,959700.000,80.00,6320.00
9599,959800.000,0.00,6160.00
9600,959900.000,80.00,6240.00
9601,960000.000,80.00,6240.00
9602,960100.000,80.00,6320.00
9603,960200.000,80.00,6240.00
9604,960300.000,80.00,6240.00
9605,960400.000,0.00,6240.00
9606,960500.000,0.00,6160.00
9607,960600.000,80.00,6160.00
9608,960700.000,160.00,6160.00
9609,960800.000,80.00,6240.00
